NVTX Range,Style,PID,TID,NVTX Inst,Kern Inst,Total Time (ns),Avg (ns),Med (ns),Min (ns),Max (ns),StdDev (ns),Kernel Name
PyTorch:BasicsTransformerLM.layers.1.ffn,PushPop,30,30,12,12,148320,12360.0,12256.0,12160,12928,243.4,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
PyTorch:BasicsTransformerLM.layers.1.ffn.w1,PushPop,30,30,12,12,4595364,382947.0,382704.5,382049,386368,1115.3,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x128x16_1x1x1_3_tnn_align1_bias_f32_relu
PyTorch:BasicsTransformerLM.layers.1.ffn.w2,PushPop,30,30,12,12,4885315,407109.6,407088.5,406624,407712,370.7,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x64x16_1x1x1_3_tnn_align1_bias_f32_relu
PyTorch:BasicsTransformerLM.layers.1.ffn.w3,PushPop,30,30,12,12,4574084,381173.7,381024.0,380640,383233,697.7,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x128x16_1x1x1_3_tnn_align1_bias_f32_relu
PyTorch:BasicsTransformerLM.layers.1.ln1,PushPop,30,30,12,24,204448,8518.7,8512.0,8320,8672,89.0,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
PyTorch:BasicsTransformerLM.layers.1.ln1,PushPop,30,30,12,12,59232,4936.0,4944.0,4832,4992,51.3,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, (int)4, (int)4>>(T3)"
PyTorch:BasicsTransformerLM.layers.1.ln1,PushPop,30,30,12,12,45312,3776.0,3760.0,3680,3904,77.2,"void at::native::vectorized_elementwise_kernel<(int)4, void at::native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
PyTorch:BasicsTransformerLM.layers.1.ln1,PushPop,30,30,12,12,18912,1576.0,1536.0,1504,1728,71.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctorOnSelf_add<float>, std::array<char *, (unsigned long)2>>(int, T2, T3)"
PyTorch:BasicsTransformerLM.layers.1.ln1,PushPop,30,30,12,12,17984,1498.7,1472.0,1440,1632,66.6,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::rsqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
PyTorch:BasicsTransformerLM.layers.1.ln2,PushPop,30,30,12,24,203232,8468.0,8448.0,8256,9024,152.4,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
PyTorch:BasicsTransformerLM.layers.1.ln2,PushPop,30,30,12,12,58976,4914.7,4912.0,4832,4960,37.3,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, (int)4, (int)4>>(T3)"
PyTorch:BasicsTransformerLM.layers.1.ln2,PushPop,30,30,12,12,44640,3720.0,3712.0,3616,3840,61.2,"void at::native::vectorized_elementwise_kernel<(int)4, void at::native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
PyTorch:BasicsTransformerLM.layers.1.ln2,PushPop,30,30,12,12,19040,1586.7,1552.0,1504,1824,100.7,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctorOnSelf_add<float>, std::array<char *, (unsigned long)2>>(int, T2, T3)"
PyTorch:BasicsTransformerLM.layers.1.ln2,PushPop,30,30,12,12,17472,1456.0,1440.0,1440,1504,21.6,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::rsqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
PyTorch:BasicsTransformerLM.layers.10,PushPop,30,30,12,60,10154218,169237.0,109088.0,108064,410144,121012.5,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x64x16_1x1x1_3_tnn_align1_bias_f32_relu
PyTorch:BasicsTransformerLM.layers.10,PushPop,30,30,12,24,9202086,383420.3,383616.0,382240,384832,789.0,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x128x16_1x1x1_3_tnn_align1_bias_f32_relu
PyTorch:BasicsTransformerLM.layers.10,PushPop,30,30,12,12,2414530,201210.8,201104.0,200320,202656,681.1,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_128x128x16_1x1x1_3_tnn_align1_bias_f32_relu
PyTorch:BasicsTransformerLM.layers.10,PushPop,30,30,12,12,1835616,152968.0,153024.0,152672,153280,171.0,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
PyTorch:BasicsTransformerLM.layers.10,PushPop,30,30,12,12,1791713,149309.4,149408.0,148896,149633,238.2,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x32x16_1x1x1_3_nnn_align1_bias_f32_relu
PyTorch:BasicsTransformerLM.layers.10,PushPop,30,30,12,12,1632736,136061.3,135984.0,135744,136512,251.8,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::<unnamed>::where_kernel_impl(at::TensorIterator &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 11)]::operator ()() const::[lambda(bool, float, float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
PyTorch:BasicsTransformerLM.layers.10,PushPop,30,30,12,12,1575585,131298.8,131312.5,130976,131584,194.6,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::CUDAFunctor_add<float>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
PyTorch:BasicsTransformerLM.layers.10,PushPop,30,30,12,144,977665,6789.3,5984.0,5600,8672,1245.5,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
PyTorch:BasicsTransformerLM.layers.10,PushPop,30,30,12,12,756416,63034.7,63040.0,62688,63552,242.5,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::MaxOps<float>, unsigned int, float, (int)4, (int)4>>(T3)"
PyTorch:BasicsTransformerLM.layers.10,PushPop,30,30,12,12,728065,60672.1,60688.0,59968,61248,365.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, std::array<char *, (unsigned long)2>>(int, T2, T3)"
PyTorch:BasicsTransformerLM.layers.10,PushPop,30,30,12,12,698048,58170.7,58192.0,57184,59200,576.6,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::exp_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
PyTorch:BasicsTransformerLM.layers.10,PushPop,30,30,12,12,615938,51328.2,51328.0,50849,51904,258.7,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::func_wrapper_t<float, at::native::sum_functor<float, float, float>::operator ()(at::TensorIterator &)::[lambda(float, float) (instance 1)]>, unsigned int, float, (int)4, (int)4>>(T3)"
PyTorch:BasicsTransformerLM.layers.10,PushPop,30,30,12,24,454752,18948.0,18976.0,18304,19360,264.6,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, std::array<char *, (unsigned long)3>>(int, T2, T3)"
PyTorch:BasicsTransformerLM.layers.10,PushPop,30,30,12,24,430336,17930.7,17904.0,17696,18912,244.7,"void at::native::<unnamed>::CatArrayBatchedCopy<at::native::<unnamed>::OpaqueType<(unsigned int)4>, unsigned int, (int)4, (int)64, (int)64>(T1 *, at::native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, at::native::<unnamed>::TensorSizeStride<T2, (unsigned int)4>, int, T2)"
PyTorch:BasicsTransformerLM.layers.10,PushPop,30,30,12,72,270688,3759.6,3104.0,2816,6272,1030.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, std::array<char *, (unsigned long)3>>(int, T2, T3)"
PyTorch:BasicsTransformerLM.layers.10,PushPop,30,30,12,24,253440,10560.0,10560.0,9312,11840,1112.2,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
PyTorch:BasicsTransformerLM.layers.10,PushPop,30,30,12,12,147840,12320.0,12272.0,12160,12544,125.8,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
PyTorch:BasicsTransformerLM.layers.10,PushPop,30,30,12,24,117728,4905.3,4912.0,4832,4992,50.4,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::MeanOps<float, float, float, float>, unsigned int, float, (int)4, (int)4>>(T3)"
PyTorch:BasicsTransformerLM.layers.10,PushPop,30,30,12,24,89376,3724.0,3712.0,3584,3936,76.0,"void at::native::vectorized_elementwise_kernel<(int)4, void at::native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
PyTorch:BasicsTransformerLM.layers.10,PushPop,30,30,12,12,45280,3773.3,3744.0,3616,4160,135.4,"void at::native::elementwise_kernel<(int)128, (int)4, void at::native::gpu_kernel_impl_nocast<at::native::<unnamed>::CompareFunctor<long>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
PyTorch:BasicsTransformerLM.layers.10,PushPop,30,30,12,24,38016,1584.0,1568.0,1504,1824,78.4,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctorOnSelf_add<float>, std::array<char *, (unsigned long)2>>(int, T2, T3)"
PyTorch:BasicsTransformerLM.layers.10,PushPop,30,30,12,24,35648,1485.3,1472.0,1440,1664,56.6,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::rsqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
PyTorch:BasicsTransformerLM.layers.10,PushPop,30,30,12,12,13920,1160.0,1120.0,1088,1312,79.7,"void <unnamed>::elementwise_kernel_with_index<int, at::native::arange_cuda_out(const c10::Scalar &, const c10::Scalar &, const c10::Scalar &, at::Tensor &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)"
PyTorch:BasicsTransformerLM.layers.10,PushPop,30,30,12,12,12832,1069.3,1056.0,928,1312,129.8,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, std::array<char *, (unsigned long)1>>(int, T2, T3)"
PyTorch:BasicsTransformerLM.layers.10.attn,PushPop,30,30,12,48,5243431,109238.1,108976.0,108064,110784,804.9,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x64x16_1x1x1_3_tnn_align1_bias_f32_relu
PyTorch:BasicsTransformerLM.layers.10.attn,PushPop,30,30,12,12,2414530,201210.8,201104.0,200320,202656,681.1,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_128x128x16_1x1x1_3_tnn_align1_bias_f32_relu
PyTorch:BasicsTransformerLM.layers.10.attn,PushPop,30,30,12,12,1835616,152968.0,153024.0,152672,153280,171.0,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::DivFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
PyTorch:BasicsTransformerLM.layers.10.attn,PushPop,30,30,12,12,1791713,149309.4,149408.0,148896,149633,238.2,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x32x16_1x1x1_3_nnn_align1_bias_f32_relu
PyTorch:BasicsTransformerLM.layers.10.attn,PushPop,30,30,12,12,1632736,136061.3,135984.0,135744,136512,251.8,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::<unnamed>::where_kernel_impl(at::TensorIterator &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 11)]::operator ()() const::[lambda(bool, float, float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
PyTorch:BasicsTransformerLM.layers.10.attn,PushPop,30,30,12,12,1575585,131298.8,131312.5,130976,131584,194.6,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::CUDAFunctor_add<float>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
PyTorch:BasicsTransformerLM.layers.10.attn,PushPop,30,30,12,12,756416,63034.7,63040.0,62688,63552,242.5,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::MaxOps<float>, unsigned int, float, (int)4, (int)4>>(T3)"
PyTorch:BasicsTransformerLM.layers.10.attn,PushPop,30,30,12,12,728065,60672.1,60688.0,59968,61248,365.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, std::array<char *, (unsigned long)2>>(int, T2, T3)"
PyTorch:BasicsTransformerLM.layers.10.attn,PushPop,30,30,12,12,698048,58170.7,58192.0,57184,59200,576.6,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::exp_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
PyTorch:BasicsTransformerLM.layers.10.attn,PushPop,30,30,12,12,615938,51328.2,51328.0,50849,51904,258.7,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<float, at::native::func_wrapper_t<float, at::native::sum_functor<float, float, float>::operator ()(at::TensorIterator &)::[lambda(float, float) (instance 1)]>, unsigned int, float, (int)4, (int)4>>(T3)"
PyTorch:BasicsTransformerLM.layers.10.attn,PushPop,30,30,12,96,570401,5941.7,5760.0,5600,7840,391.4,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
PyTorch:BasicsTransformerLM.layers.10.attn,PushPop,30,30,12,24,430336,17930.7,17904.0,17696,18912,244.7,"void at::native::<unnamed>::CatArrayBatchedCopy<at::native::<unnamed>::OpaqueType<(unsigned int)4>, unsigned int, (int)4, (int)64, (int)64>(T1 *, at::native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, at::native::<unnamed>::TensorSizeStride<T2, (unsigned int)4>, int, T2)"
PyTorch:BasicsTransformerLM.layers.10.attn,PushPop,30,30,12,24,253440,10560.0,10560.0,9312,11840,1112.2,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
PyTorch:BasicsTransformerLM.layers.10.attn,PushPop,30,30,12,48,146272,3047.3,3040.0,2816,3424,129.1,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::CUDAFunctor_add<float>, std::array<char *, (unsigned long)3>>(int, T2, T3)"
PyTorch:BasicsTransformerLM.layers.10.attn,PushPop,30,30,12,12,45280,3773.3,3744.0,3616,4160,135.4,"void at::native::elementwise_kernel<(int)128, (int)4, void at::native::gpu_kernel_impl_nocast<at::native::<unnamed>::CompareFunctor<long>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
PyTorch:BasicsTransformerLM.layers.10.attn,PushPop,30,30,12,12,13920,1160.0,1120.0,1088,1312,79.7,"void <unnamed>::elementwise_kernel_with_index<int, at::native::arange_cuda_out(const c10::Scalar &, const c10::Scalar &, const c10::Scalar &, at::Tensor &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)"
PyTorch:BasicsTransformerLM.layers.10.attn,PushPop,30,30,12,12,12832,1069.3,1056.0,928,1312,129.8,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::FillFunctor<float>, std::array<char *, (unsigned long)1>>(int, T2, T3)"
PyTorch:BasicsTransformerLM.layers.10.attn.k_proj,PushPop,30,30,12,12,1304961,108746.8,108816.5,108320,109248,318.4,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x64x16_1x1x1_3_tnn_align1_bias_f32_relu
PyTorch:BasicsTransformerLM.layers.10.attn.output_proj,PushPop,30,30,12,12,1325955,110496.3,110544.0,110048,110784,245.1,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x64x16_1x1x1_3_tnn_align1_bias_f32_relu
PyTorch:BasicsTransformerLM.layers.10.attn.q_proj,PushPop,30,30,12,12,1308290,109024.2,108976.0,108608,109889,340.9,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x64x16_1x1x1_3_tnn_align1_bias_f32_relu
PyTorch:BasicsTransformerLM.layers.10.attn.v_proj,PushPop,30,30,12,12,1304225,108685.4,108656.5,108064,109248,342.1,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x64x16_1x1x1_3_tnn_align1_bias_f32_relu
PyTorch:BasicsTransformerLM.layers.10.ffn,PushPop,30,30,12,24,9202086,383420.3,383616.0,382240,384832,789.0,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x128x16_1x1x1_3_tnn_align1_bias_f32_relu
PyTorch:BasicsTransformerLM.layers.10.ffn,PushPop,30,30,12,12,4910787,409232.3,409184.5,408800,410144,377.0,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x64x16_1x1x1_3_tnn_align1_bias_f32_relu
PyTorch:BasicsTransformerLM.layers.10.ffn,PushPop,30,30,12,24,454752,18948.0,18976.0,18304,19360,264.6,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, std::array<char *, (unsigned long)3>>(int, T2, T3)"
PyTorch:BasicsTransformerLM.layers.10.ffn,PushPop,30,30,12,12,147840,12320.0,12272.0,12160,12544,125.8,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sigmoid_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
PyTorch:BasicsTransformerLM.layers.10.ffn.w1,PushPop,30,30,12,12,4609507,384125.6,384016.0,383840,384832,313.4,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x128x16_1x1x1_3_tnn_align1_bias_f32_relu
PyTorch:BasicsTransformerLM.layers.10.ffn.w2,PushPop,30,30,12,12,4910787,409232.3,409184.5,408800,410144,377.0,cutlass3x_sm100_simt_sgemm_f32_f32_f32_f32_f32_64x64x16_1x1x1_3_tnn_align1_bias_f32_relu
